rating,acidity_structure,aftertaste,aroma,body,flavor,with_milk,roast_level_Dark,roast_level_Light,roast_level_Medium,roast_level_Medium-Dark,roast_level_Medium-Light,roast_level_Not Disclosed,roast_level_Very Dark,price_category_High Price,price_category_Low Price,price_category_Medium Price,title,best_cluster
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Tanzania Peaberry,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Rwanda Kinini Village Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Tanzania Sambewe,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Rwanda Rulindo Tumba,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Congo Square,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidama Bona Sweet Natural,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Pamma Classic Blend Espresso,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia West Arsi Nensebo Natural G1,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Papua New Guinea Sigri Estate Medium Roast,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nicaragua Yellow Pacamara Natural,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Pandemic Pacamara Blend,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Snowfield Espresso Blend,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Las Flores Colombia,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Pantan Musara Sumatra,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,La Perla Chiquita Ecuador,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Colombia Bandida Lactic Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ecuador San JosÃÂ© de Minas Double-Anaerobic,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kona Maragogype Peaberry Natural,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Le Brewlife Espresso Blend,0
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Jamaica Blue Mountain,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Wush Wush G1,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Pink Bourbon Farmer Collaboration,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Colombia La Palma y El Tucan,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Lagoon Java Anaerobic,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Baby Dragons,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Panama Finca Santa Teresa Summer Gesha,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,El Jocote Natural,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Gigesa Natural,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Flash Brewed Coffee,0
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Cold Brew Coffee,0
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Cold Brew,0
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Dead Reckoning,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Kenya Cold Brew,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Kyoto Iced Coffee,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Ethiopia Blend Cold Brew,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Ethiopia Mormora Cold Brew,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Brazil Ipanema Golden Edition C26 Lychee,0
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Quattoro Mountain Blend,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Top Blend 1,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Top Blend 2,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Yemen Mocha Harazi,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Peru Ã¢ÂÂEl DoradoÃ¢ÂÂ,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Yemen Mocha Khulani,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Rwanda Ã¢ÂÂSilverback ReturnsÃ¢ÂÂ,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Brazil Gauriroba Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Colombia Wush Wush,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Costa Rica Hacienda Tobosi Villalobos Anaerobic Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Yemen Mocha Haimi,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Finca Santa Maria,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Buku Abela,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kabiufa Papua New Guinea,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Choco Blend,2
0.03171212251950589,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Black Condor,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Nyeri Ndaroini AA Washed,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Black Honey,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Yemen Mocca Matari,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Vella Black Hawk Natural,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Botabaa Washed G1 21/01,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Blue Sky Breakfast Blend,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Kochere Sheferaw Jigeso Beraso,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica La Florida Red Honey Espresso,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidamo Bensa Mirado Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Esmeralda Estate Panama Geisha,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Guji Hambela Kudume Yellow Honey,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Black Honey,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Hambela Yellow Honey James Selection,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Natural Guji D Minor 21/01,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Panama Geisha,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Tanzania Gesha Peaberry,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sudan Rume,2
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Dharma Espresso Blend,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Chocolate Lover Espresso,0
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.980768402272572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Bull Demon King,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Durango Espresso,0
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Campfire Blend,0
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Fino,0
0.2744132688888887,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Red Clay Espresso Blend,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Nuevo,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Blend,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Classic MK Blend,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Amasia Blend,0
-0.21098902384987686,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Dominican Republic Organic Ramirez Estate,2
0.2744132688888887,-1.996794493630202,-1.4373954509320852,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Haitian Blue Zombie Desert,2
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,BNT Espresso Blend,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Fruit Candy Espresso Blend,0
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Nano Genji,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Gura Kenya,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sadah Kuhlani Yemen,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Medina Natural,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Reko Yirgacheffe,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Buena Vista Single-Origin Espresso,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Andi Sumatra,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Primavera Colombia Espresso,0
1.4879190007358025,2.7442036617062513,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Testi Ayla Double Ethiopia,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sumatra Lintong,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Sudan Rume,3
0.03171212251950589,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Hambela G1,2
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Blend,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Phu-Long-Kong,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,1.288357280556486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Guji Natural Euphora Special Lot,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Banti Nenga Hambela Wamena,2
-0.21098902384987686,-1.996794493630202,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bayou Buzz Breakfast Blend,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Bench Maji Gesha Village Oma Geisha 1931 Lot 55 Natural,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Nicaragua Jinotega Hacienda La Bastilla Blue Candy Natural,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,GK Classic Manba Blend Espresso,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,El Salvador Pacamara,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Kamwangi,3
